timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
13:14:21.994925,1.0131294568181037,1.0255701029226183,3130.239311686852,3130.239311686852,3130.239311686852,0.0,0.0
13:14:22.058082,1.012109676145017,1.026997672572732,3123.4755815412373,3123.4755815412373,3123.4755815412373,0.0,0.0
13:14:22.114641,1.0180241574645041,1.020675402276218,3130.0658827087595,3130.0658827087595,3130.0658827087595,0.0,0.0
13:14:22.181200,1.0163925392106175,1.0229188581109045,3114.2828225225153,3114.2828225225153,3114.2828225225153,0.0,0.0
13:14:22.248728,1.0110899725295601,1.0267937780842185,3139.6049880937617,3139.6049880937617,3139.6049880937617,0.0,0.0
13:14:22.311468,1.0151688640490173,1.0267937780842185,3116.1040825874406,3116.1040825874406,3116.1040825874406,0.0,0.0
13:14:22.364473,1.012109676145017,1.0237345901802182,3139.258130137577,3139.258130137577,3139.258130137577,0.0,0.0
13:14:22.432421,1.0072149754986166,1.0267937780842185,3113.3292189379576,3113.3292189379576,3113.3292189379576,0.0,0.0
13:14:22.498467,1.012109676145017,1.0200635646954177,3116.797798499812,3116.797798499812,3116.797798499812,0.0,0.0
13:14:22.562480,1.00864262220636,1.0274056156650184,3139.431559115669,3139.431559115669,3139.431559115669,0.0,0.0
13:14:22.615550,1.00864262220636,1.0194517271146177,3122.7813540389616,3122.7813540389616,3122.7813540389616,0.0,0.0
13:14:22.682132,1.0119057816565036,1.0245503222495316,3142.033505376965,3142.033505376965,3142.033505376965,0.0,0.0
13:14:22.749145,1.0131294568181037,1.0278134046420453,3135.702580291724,3135.702580291724,3135.702580291724,0.0,0.0
13:14:22.815695,1.0174123198837042,1.0180241574645041,3133.7084028386107,3133.7084028386107,3133.7084028386107,0.0,0.0
13:14:22.864519,1.0106821064949034,1.0163925392106175,3123.7354692134236,3123.7354692134236,3123.7354692134236,0.0,0.0
13:14:22.927657,1.0145570264682173,1.024754216738045,3123.6490105193316,3123.6490105193316,3123.6490105193316,0.0,0.0
13:14:22.992263,1.012109676145017,1.0265897294804454,3091.6495734965624,3091.6495734965624,3091.6495734965624,0.0,0.0
13:14:23.053144,1.0074189470447599,1.0253660543188452,3138.044127290929,3138.044127290929,3138.044127290929,0.0,0.0
13:14:23.115567,1.0139451888874171,1.0227148095071315,3110.467385004476,3110.467385004476,3110.467385004476,0.0,0.0
13:14:23.179335,1.0133333513066172,1.0214911343455313,3150.8788948495976,3150.8788948495976,3150.8788948495976,0.0,0.0
13:14:23.239475,1.0123136476911603,1.0212872398570179,3127.4644480373686,3127.4644480373686,3127.4644480373686,0.0,0.0
13:14:23.314705,1.0174123198837042,1.0239384846687316,3113.502647916052,3113.502647916052,3113.502647916052,0.0,0.0
13:14:23.365053,1.009662325821817,1.0223070205301046,3127.0306197971854,3127.0306197971854,3127.0306197971854,0.0,0.0
13:14:23.431825,1.0055834343023597,1.0204715077877045,3128.851879862111,3128.851879862111,3128.851879862111,0.0,0.0
13:14:23.499781,1.0141490833759308,1.026385834991932,3118.098771630459,3118.098771630459,3118.098771630459,0.0,0.0
13:14:23.564593,1.0131294568181037,1.0245503222495316,3130.6726283371304,3130.6726283371304,3130.6726283371304,0.0,0.0
13:14:23.616513,1.0123136476911603,1.0202674591839314,3121.0470642580344,3121.0470642580344,3121.0470642580344,0.0,0.0
13:14:23.681313,1.0190437840223312,1.0210833453685044,3132.407429707964,3132.407429707964,3132.407429707964,0.0,0.0
13:14:23.747675,1.0127215137258172,1.022510915018618,3129.719024752575,3129.719024752575,3129.719024752575,0.0,0.0
13:14:23.811906,1.00925445978716,1.021899077437818,3116.8847687838106,3116.8847687838106,3116.8847687838106,0.0,0.0
13:14:23.864396,1.0102741634026169,1.0212872398570179,3136.0499498378153,3136.0499498378153,3136.0499498378153,0.0,0.0
13:14:23.933576,1.0088465937525033,1.0204715077877045,3111.0741306328473,3111.0741306328473,3111.0741306328473,0.0,0.0
13:14:24.000308,1.0117018101103603,1.0194517271146177,3130.8460573152247,3130.8460573152247,3130.8460573152247,0.0,0.0
13:14:24.060066,1.0072149754986166,1.0245503222495316,3127.9847349716474,3127.9847349716474,3127.9847349716474,0.0,0.0
13:14:24.114799,1.012109676145017,1.0200635646954177,3128.5050219059267,3128.5050219059267,3128.5050219059267,0.0,0.0
13:14:24.181407,1.0133333513066172,1.0294450228959322,3126.077016212628,3126.077016212628,3126.077016212628,0.0,0.0
13:14:24.247194,1.0098662973679602,1.0214911343455313,3142.3803633331513,3142.3803633331513,3142.3803633331513,0.0,0.0
13:14:24.310559,1.0153727585375307,1.0202674591839314,3108.8195539176427,3108.8195539176427,3108.8195539176427,0.0,0.0
13:14:24.365371,1.0100702689141035,1.0214911343455313,3137.61081064065,3137.61081064065,3137.61081064065,0.0,0.0
13:14:24.431755,1.0133333513066172,1.0194517271146177,3108.038867721273,3108.038867721273,3108.038867721273,0.0,0.0
13:14:24.498759,1.012109676145017,1.0198596702069043,3125.7301582564432,3125.7301582564432,3125.7301582564432,0.0,0.0
13:14:24.560547,1.0084386506602168,1.0280174532458186,3130.760110211035,3130.760110211035,3130.760110211035,0.0,0.0
13:14:24.614856,1.0110899725295601,1.0284252422228455,3124.08232716961,3124.08232716961,3124.08232716961,0.0,0.0
13:14:24.681223,1.0131294568181037,1.0243464277610181,3130.5861696430384,3130.5861696430384,3130.5861696430384,0.0,0.0
13:14:24.748273,1.0131294568181037,1.0212872398570179,3128.418051621926,3128.418051621926,3128.418051621926,0.0,0.0
13:14:24.809342,1.0151688640490173,1.0255701029226183,3116.277511565533,3116.277511565533,3116.277511565533,0.0,0.0
13:14:24.866094,1.00864262220636,1.028221347734332,3143.1605379396146,3143.1605379396146,3143.1605379396146,0.0,0.0
13:14:24.930929,1.014353131979704,1.0204715077877045,3132.580858686056,3132.580858686056,3132.580858686056,0.0,0.0
13:14:24.994123,1.0214911343455313,1.0267937780842185,3116.9712274779044,3116.9712274779044,3116.9712274779044,0.0,0.0
13:14:25.056345,1.0131294568181037,1.0227148095071315,3140.4721329842255,3140.4721329842255,3140.4721329842255,0.0,0.0
13:14:25.115038,1.00925445978716,1.0210833453685044,3102.922968662492,3102.922968662492,3102.922968662492,0.0,0.0
13:14:25.181940,1.0108860009834169,1.0267937780842185,3141.1658488965963,3141.1658488965963,3141.1658488965963,0.0,0.0
13:14:25.243125,1.0119057816565036,1.0233266470879316,3132.927716642241,3132.927716642241,3132.927716642241,0.0,0.0
13:14:25.307005,1.0080307846255598,1.0229188581109045,3124.516155409795,3124.516155409795,3124.516155409795,0.0,0.0
13:14:25.364735,1.0098662973679602,1.0212872398570179,3124.1692974536086,3124.1692974536086,3124.1692974536086,0.0,0.0
13:14:25.431096,1.006399243429303,1.0202674591839314,3130.586681232943,3130.586681232943,3130.586681232943,0.0,0.0
13:14:25.492380,1.012109676145017,1.0237345901802182,3107.6055510709944,3107.6055510709944,3107.6055510709944,0.0,0.0
13:14:25.554150,1.0102741634026169,1.0212872398570179,3135.8760092698167,3135.8760092698167,3135.8760092698167,0.0,0.0
13:14:25.614569,1.0110899725295601,1.0233266470879316,3117.3185970239956,3117.3185970239956,3117.3185970239956,0.0,0.0
13:14:25.679413,1.00864262220636,1.0214911343455313,3134.1422310787957,3134.1422310787957,3134.1422310787957,0.0,0.0
13:14:25.743129,1.0102741634026169,1.0216951829493044,3130.0658827087595,3130.0658827087595,3130.0658827087595,0.0,0.0
13:14:25.805019,1.0112939440757036,1.0198596702069043,3122.1746084105907,3122.1746084105907,3122.1746084105907,0.0,0.0
13:14:25.865856,1.0100702689141035,1.0212872398570179,3135.5291513136317,3135.5291513136317,3135.5291513136317,0.0,0.0
13:14:25.928599,1.0139451888874171,1.028833185315132,3115.2369376969773,3115.2369376969773,3115.2369376969773,0.0,0.0
13:14:25.991953,1.0127215137258172,1.0233266470879316,3127.2045603651845,3127.2045603651845,3127.2045603651845,0.0,0.0
13:14:26.054411,1.0163925392106175,1.0306686980575321,3135.789550575723,3135.789550575723,3135.789550575723,0.0,0.0
13:14:26.114989,1.011497838564217,1.0221029719263315,3123.2151822791466,3123.2151822791466,3123.2151822791466,0.0,0.0
13:14:26.177879,1.0133333513066172,1.0210833453685044,3120.0064903894786,3120.0064903894786,3120.0064903894786,0.0,0.0
13:14:26.239050,1.0072149754986166,1.0194517271146177,3146.7160877854676,3146.7160877854676,3146.7160877854676,0.0,0.0
13:14:26.314980,1.0119057816565036,1.023122752599418,3112.1152160913093,3112.1152160913093,3112.1152160913093,0.0,0.0
13:14:26.367230,1.0133333513066172,1.0229188581109045,3138.304014963115,3138.304014963115,3138.304014963115,0.0,0.0
13:14:26.430935,1.011497838564217,1.0190437840223312,3112.982360981773,3112.982360981773,3112.982360981773,0.0,0.0
13:14:26.498739,1.0131294568181037,1.0233266470879316,3124.08232716961,3124.08232716961,3124.08232716961,0.0,0.0
13:14:26.563334,1.0098662973679602,1.018635995045304,3133.3610332925196,3133.3610332925196,3133.3610332925196,0.0,0.0
13:14:26.615018,1.0102741634026169,1.0267937780842185,3127.9847349716474,3127.9847349716474,3127.9847349716474,0.0,0.0
13:14:26.681971,1.0129254852719605,1.0212872398570179,3123.2151822791466,3123.2151822791466,3123.2151822791466,0.0,0.0
13:14:26.747921,1.0078268130794166,1.0212872398570179,3132.7547992540553,3132.7547992540553,3132.7547992540553,0.0,0.0
13:14:26.810314,1.0141490833759308,1.0212872398570179,3124.2557561477024,3124.2557561477024,3124.2557561477024,0.0,0.0
13:14:26.864488,1.0123136476911603,1.0276095101535319,3134.0552607947975,3134.0552607947975,3134.0552607947975,0.0,0.0
13:14:26.931042,1.0127215137258172,1.017208271279931,3122.6948953448677,3122.6948953448677,3122.6948953448677,0.0,0.0
13:14:26.998039,1.012109676145017,1.023530541576445,3123.3021525631452,3123.3021525631452,3123.3021525631452,0.0,0.0
13:14:27.063328,1.0123136476911603,1.0278134046420453,3143.074079245521,3143.074079245521,3143.074079245521,0.0,0.0
13:14:27.114822,1.0123136476911603,1.0261819405034183,3117.058197761903,3117.058197761903,3117.058197761903,0.0,0.0
13:14:27.181830,1.016188644722104,1.0243464277610181,3140.9924199185043,3140.9924199185043,3140.9924199185043,0.0,0.0
13:14:27.248349,1.009662325821817,1.017208271279931,3115.9306536093486,3115.9306536093486,3115.9306536093486,0.0,0.0
13:14:27.312209,1.0110899725295601,1.0229188581109045,3135.182804947352,3135.182804947352,3135.182804947352,0.0,0.0
13:14:27.363885,1.0119057816565036,1.0221029719263315,3104.3968591813264,3104.3968591813264,3104.3968591813264,0.0,0.0
13:14:27.430406,1.0137412943989037,1.0214911343455313,3144.027682830078,3144.027682830078,3144.027682830078,0.0,0.0
13:14:27.498759,1.0098662973679602,1.0214911343455313,3127.4644480373686,3127.4644480373686,3127.4644480373686,0.0,0.0
13:14:27.564144,1.0059913003370164,1.0190437840223312,3123.908898191518,3123.908898191518,3123.908898191518,0.0,0.0
13:14:27.613848,1.0131294568181037,1.0245503222495316,3129.9794240146657,3129.9794240146657,3129.9794240146657,0.0,0.0
13:14:27.680888,1.012109676145017,1.0202674591839314,3122.0876381265903,3122.0876381265903,3122.0876381265903,0.0,0.0
13:14:27.747946,1.0180241574645041,1.023530541576445,3120.0064903894786,3120.0064903894786,3120.0064903894786,0.0,0.0
13:14:27.814175,1.0133333513066172,1.0272015670612453,3120.266889651571,3120.266889651571,3120.266889651571,0.0,0.0
13:14:27.864200,1.011497838564217,1.020675402276218,3118.3591708925514,3118.3591708925514,3118.3591708925514,0.0,0.0
13:14:27.932937,1.0133333513066172,1.0176162143722176,3130.326281970852,3130.326281970852,3130.326281970852,0.0,0.0
13:14:27.997053,1.0153727585375307,1.024142379157245,3139.952357639853,3139.952357639853,3139.952357639853,0.0,0.0
13:14:28.060486,1.0106821064949034,1.0202674591839314,3115.41036667507,3115.41036667507,3115.41036667507,0.0,0.0
13:14:28.113727,1.0072149754986166,1.0276095101535319,3133.795373122611,3133.795373122611,3133.795373122611,0.0,0.0
13:14:28.180882,1.0145570264682173,1.0202674591839314,3116.4514521335323,3116.4514521335323,3116.4514521335323,0.0,0.0
13:14:28.248398,1.0157807016298175,1.0221029719263315,3119.833061411386,3119.833061411386,3119.833061411386,0.0,0.0
13:14:28.312594,1.0094584313333033,1.0216951829493044,3128.071705255646,3128.071705255646,3128.071705255646,0.0,0.0
13:14:28.364499,1.00864262220636,1.020675402276218,3126.597303146907,3126.597303146907,3126.597303146907,0.0,0.0
13:14:28.431393,1.016188644722104,1.0276095101535319,3129.3721667963882,3129.3721667963882,3129.3721667963882,0.0,0.0
13:14:28.498957,1.0082347561717033,1.0221029719263315,3127.4644480373686,3127.4644480373686,3127.4644480373686,0.0,0.0
13:14:28.563930,1.0119057816565036,1.0204715077877045,3124.1687858637038,3124.1687858637038,3124.1687858637038,0.0,0.0
13:14:28.614767,1.0070110810101032,1.0210833453685044,3141.68664742078,3141.68664742078,3141.68664742078,0.0,0.0
13:14:28.681676,1.0110899725295601,1.0223070205301046,3113.1557899598656,3113.1557899598656,3113.1557899598656,0.0,0.0
13:14:28.747649,1.0119057816565036,1.0259778918996452,3124.6026141038874,3124.6026141038874,3124.6026141038874,0.0,0.0
13:14:28.812832,1.0078268130794166,1.018431946441531,3133.1011456203337,3133.1011456203337,3133.1011456203337,0.0,0.0
13:14:28.864595,1.0137412943989037,1.012109676145017,3122.954783017054,3122.954783017054,3122.954783017054,0.0,0.0
13:14:28.930933,1.0129254852719605,1.0198596702069043,3135.269263641446,3135.269263641446,3135.269263641446,0.0,0.0
13:14:28.997512,1.0131294568181037,1.0190437840223312,3131.193426861316,3131.193426861316,3131.193426861316,0.0,0.0
13:14:29.058641,1.0119057816565036,1.0253660543188452,3122.2610671046846,3122.2610671046846,3122.2610671046846,0.0,0.0
13:14:29.115753,1.0196556216031312,1.0253660543188452,3131.280397145314,3131.280397145314,3131.280397145314,0.0,0.0
13:14:29.181591,1.0104781349487602,1.020675402276218,3126.1639864966282,3126.1639864966282,3126.1639864966282,0.0,0.0
13:14:29.248870,1.0151688640490173,1.0243464277610181,3113.7625355882365,3113.7625355882365,3113.7625355882365,0.0,0.0
13:14:29.311645,1.0127215137258172,1.0237345901802182,3145.6755139169113,3145.6755139169113,3145.6755139169113,0.0,0.0
13:14:29.364980,1.0108860009834169,1.0274056156650184,3117.058197761903,3117.058197761903,3117.058197761903,0.0,0.0
13:14:29.430935,1.0104781349487602,1.0151688640490173,3137.2639526844637,3137.2639526844637,3137.2639526844637,0.0,0.0
13:14:29.496520,1.0100702689141035,1.0274056156650184,3126.4233625789084,3126.4233625789084,3126.4233625789084,0.0,0.0
13:14:29.558338,1.0145570264682173,1.0239384846687316,3127.8113059935554,3127.8113059935554,3127.8113059935554,0.0,0.0
13:14:29.614070,1.0104781349487602,1.0216951829493044,3119.2263157830153,3119.2263157830153,3119.2263157830153,0.0,0.0
13:14:29.681703,1.0106821064949034,1.0200635646954177,3121.914209148498,3121.914209148498,3121.914209148498,0.0,0.0
13:14:29.744632,1.0174123198837042,1.0221029719263315,3118.878946236924,3118.878946236924,3118.878946236924,0.0,0.0
13:14:29.806164,1.0129254852719605,1.0214911343455313,3135.703091881631,3135.703091881631,3135.703091881631,0.0,0.0
13:14:29.865764,1.0090504882410167,1.0174123198837042,3112.3756153534023,3112.3756153534023,3112.3756153534023,0.0,0.0
13:14:29.930572,1.0163925392106175,1.0212872398570179,3132.3204594239637,3132.3204594239637,3132.3204594239637,0.0,0.0
13:14:29.992629,1.0070110810101032,1.0180241574645041,3122.9552946069603,3122.9552946069603,3122.9552946069603,0.0,0.0
13:14:30.057116,1.0149649695605039,1.0202674591839314,3117.9253426523665,3117.9253426523665,3117.9253426523665,0.0,0.0
13:14:30.115305,1.0125176192373035,1.0276095101535319,3129.719024752575,3129.719024752575,3129.719024752575,0.0,0.0
13:14:30.181979,1.012109676145017,1.0216951829493044,3122.3480373886828,3122.3480373886828,3122.3480373886828,0.0,0.0
13:14:30.245271,1.014353131979704,1.0265897294804454,3110.6408139825685,3110.6408139825685,3110.6408139825685,0.0,0.0
13:14:30.306727,1.00680710946396,1.0182280519530176,3129.1987378182957,3129.1987378182957,3129.1987378182957,0.0,0.0
13:14:30.364649,1.0088465937525033,1.016800482302904,3126.7707321249995,3126.7707321249995,3126.7707321249995,0.0,0.0
13:14:30.429692,1.0131294568181037,1.017820108860731,3127.0306197971854,3127.0306197971854,3127.0306197971854,0.0,0.0
